417.87793723025669,232.83442450118531,1.0102604577742698,
414.12387647384128,230.28101680355755,1.0104723020562223,
410.46563657653519,227.84531420919245,1.0106780006045315,
406.89108802795676,225.51929814218485,1.010877545857833,
403.40081226142075,223.30061750492175,1.0110834094443484,
399.98862802334492,221.18552301865671,1.0112893568955192,
396.64839257703522,219.16824940462507,1.0114891436544242,
393.37863267068332,217.2465826302861,1.0116827623681675,
390.17478481894551,215.41530386662072,1.0118764552208848,
387.03052996714075,213.67354334998811,1.0120577189167821,
383.94818000726389,212.01862582315823,1.0122453014370623,
380.92133312117971,210.44503504698378,1.0124329535061918,
377.94747652238658,208.95273738958713,1.0126144166527606,
375.02296876457433,207.53799751144587,1.0127959448599864,
372.14610899014167,206.19760542281816,1.0129650123962088,
369.31335838431193,204.93166536121819,1.0131466663368662,
366.52270020282458,203.7366936057706,1.01331585099606,
363.77563315924829,202.61274853356778,1.0134913614460066,
361.06495555181448,201.5558987267853,1.013660661255197,
358.38967300579355,200.56520592875103,1.0138362911809113,
355.74624583546694,199.63848309270853,1.0139994306155542,
353.136264753798,198.77569275303267,1.0141626225611566,
350.55708833096344,197.97580843580806,1.0143258670430768,
348.00518424675408,197.23603168132567,1.0144891640866871,
345.4811057263301,196.55637134206953,1.0146525137173785,
342.98006804836785,195.93510839639049,1.014809630285725,
340.50540420553591,195.372815677988,1.0149793708416448,
338.04821827517509,194.86647653052626,1.0151302990123794,
335.61354637660844,194.41801155251275,1.015293855191731,
333.19889976032601,194.02470783403106,1.0154511704587008,
330.80102746482152,193.68573028385933,1.0156085344838273,
328.41827548811222,193.40232215985196,1.0157659472897822,
326.04872373437246,193.17284201437445,1.0159171094975599,
323.69535745087444,192.99742079062833,1.016074617979758,
321.35204901106761,192.87522310038094,1.0162321753099743,
319.02296876457433,192.80739781199171,1.0163897815109368,
316.7017445079141,192.79181212799097,1.0165411294625684,
314.38959965930837,192.82894513323643,1.0166988315161745,
312.08402142821234,192.91945041096966,1.0168565825078821,
309.78452720836788,193.06289324332877,1.017008069522036,
307.49163623114293,193.26032477892517,1.0171596016787108,
305.20224485581429,193.51108338091325,1.0173174957001199,
302.91597767619976,193.81427658290468,1.0174754387490219,
300.63189232058158,194.17298296334968,1.0176334308482555,
298.34839159389429,194.58479617396966,1.0177851494312851,
296.06527995778163,195.05230908718011,1.0179495622891439,
293.77920721977853,195.57352339177703,1.0181013751576802,
291.49402437402074,196.15210403065095,1.0182595617207992,
289.20440000000002,196.78646640618564,1.018424127899749,
286.90944649840606,197.4777913980648,1.0185824147813816,
284.61144439606142,198.22732812797736,1.0187470853412095,
282.30586995659797,199.03616730719253,1.0189054726368159,
279.99333308037103,199.90399035338351,1.0190702476768634,
277.67138402110976,200.83283896896933,1.0192350760196083,
275.34243905866163,201.82392416400481,1.0193999576909196,
273.00232333927653,202.87759224985493,1.0195712374373815,
270.65001833539037,203.99451602872688,1.0197362278971052,
268.28626484055371,205.17810302145955,1.0199076206720534,
265.91070428692461,206.42924337908926,1.020085422192337,
263.5196214282123,207.74843038502866,1.0202632857160649,
261.11368785091224,209.13706134117177,1.0204412112756762,
